Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2057770024458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.770024,2059.844814,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057778224879_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.778225,2059.85081,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057786424938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.786425,2059.85081,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057794624737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.794625,2059.852632,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057802821637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.802822,2059.852632,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057811017987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.811018,2059.856472,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057819217509_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.819218,2059.856472,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057827417781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.827418,2059.858534,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057835613597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.835614,2059.858534,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057843814853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.843815,2059.860477,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057852011632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.852012,2059.860477,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057860208776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.860209,2059.86256,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057868403703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.868404,2059.86256,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057876599784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.8766,2059.866759,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057884797395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.884797,2059.866759,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057892993413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.892993,2059.868602,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057901187029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.901187,2059.868602,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057909384267_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.909384,2059.872707,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057917578101_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.917578,2059.872707,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057925772685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.925773,2059.874569,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057933967666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.933968,2059.874569,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057942160104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.94216,2059.878609,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057950357088_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.950357,2059.878609,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057958552336_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.958552,2059.880551,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057966753068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.966753,2059.880551,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057974946153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.974946,2059.882534,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057983144549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.983145,2059.882534,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057991337213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.991337,2059.888796,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2057999535002_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2057.999535,2059.888796,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058007734154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.007734,2059.890918,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058015928412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.015928,2059.890918,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058024128586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.024129,2059.892841,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058032326526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.032327,2059.892841,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058040519335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.040519,2059.894763,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058048717064_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.048717,2059.894763,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058056916550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.056917,2059.896606,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058065111474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.065111,2059.896606,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058073312582_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.073313,2059.898609,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058081511618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.081512,2059.898609,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058089707072_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.089707,2059.900451,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058097901522_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.097902,2059.900451,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058106095848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.106096,2059.902294,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058114296194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.114296,2059.902294,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058122488919_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.122489,2059.910418,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058130684303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.130684,2059.910418,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058138879772_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.13888,2059.912401,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058147075766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.147076,2059.912401,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058155269640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.15527,2059.914403,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058163464496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.163464,2059.914403,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058171664159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.171664,2059.916426,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058179863079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.179863,2059.916426,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058188058763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.188059,2059.918509,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058196252782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.196253,2059.918509,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058204450878_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.204451,2059.920511,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058212649771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.21265,2059.920511,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058220850929_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.220851,2059.924431,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058229050195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.22905,2059.924431,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058237243931_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.237244,2059.930553,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058245437075_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.245437,2059.930553,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058253638132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.253638,2059.932635,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058261836917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.261837,2059.932635,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058270029806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.27003,2059.934498,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058278230609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.278231,2059.934498,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058286426931_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.286427,2059.93658,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058294624358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.294624,2059.93658,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058302825417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.302825,2059.94044,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058311022555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.311023,2059.94044,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058319223247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.319223,2059.946562,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058327423734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.327424,2059.946562,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058335617309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.335617,2059.950461,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058343816518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.343817,2059.950461,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058352017116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.352017,2059.952564,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058360212698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.360213,2059.952564,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058368412213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.368412,2059.954406,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058376611082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.376611,2059.954406,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058384808689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.384809,2059.956429,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058393007158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.393007,2059.956429,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058401202956_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.401203,2059.958431,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058409398875_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.409399,2059.958431,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058417599893_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.4176,2059.960434,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058425798400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.425798,2059.960434,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058433996667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.433997,2059.962376,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058442193807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.442194,2059.962376,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058450390306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.45039,2059.968378,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058458591225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.458591,2059.968378,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058466792493_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.466792,2059.972278,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058474991705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.474992,2059.972278,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058483186564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.483187,2059.97418,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058491383420_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.491383,2059.97418,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058499580744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.499581,2059.978026,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058507772996_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.507773,2059.978026,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058515973703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.515974,2059.982191,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058524171325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.524171,2059.982191,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058532371439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.532371,2059.984253,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058540567132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.540567,2059.984253,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058548762443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.548762,2059.986136,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058556956753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.556957,2059.986136,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058565155161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.565155,2059.987998,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058573348263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.573348,2059.987998,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058581543128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.581543,2059.991764,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058589741747_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.589742,2059.991764,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058597940973_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.597941,2059.995829,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058606141810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.606142,2059.995829,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058614336169_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.614336,2059.997851,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058622534610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.622535,2059.997851,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058630726489_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.630726,2059.999794,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058638925906_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.638926,2059.999794,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058647126840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.647127,2060.001696,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058655325073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.655325,2060.001696,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058663524777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.663525,2060.003539,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058671718853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.671719,2060.003539,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058679919199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.679919,2060.015923,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058688114139_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.688114,2060.015923,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058696312999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.696313,2060.018025,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058704512499_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.704512,2060.018025,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058712710819_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.712711,2060.020048,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058720910758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.720911,2060.020048,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058729111121_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.729111,2060.022111,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058737309075_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.737309,2060.022111,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058745506573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.745507,2060.024013,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058753700225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.7537,2060.024013,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058761894005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.761894,2060.032178,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058770092157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.770092,2060.032178,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058778289202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.778289,2060.03412,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058786483928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.786484,2060.03412,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058794685597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.794686,2060.038105,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058802877344_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.802877,2060.038105,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058811076647_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.811077,2060.042291,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058819276252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.819276,2060.042291,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058827472596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.827473,2060.044273,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058835667126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.835667,2060.044273,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058843867365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.843867,2060.048378,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058852060375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.85206,2060.048378,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058860260965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.860261,2060.052418,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058868455441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.868455,2060.052418,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058876656660_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.876657,2060.05424,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2058884853377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2058.884853,2060.05424,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
