Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2004770447033_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.770447,2004.786513,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004786842060_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.786842,2004.792721,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004803235196_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.803235,2004.803698,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2004819626099_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.819626,2004.821036,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2004836018099_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.836018,2004.83631,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2004852411774_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.852412,2004.85372,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2004868802372_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.868802,2004.869351,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2004885197327_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.885197,2005.026024,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2004901589013_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.901589,2005.14421,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004917986860_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.917987,2005.146289,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004934383794_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.934384,2005.148289,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004950773368_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.950773,2005.150249,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004967171428_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.967171,2005.154155,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004983562053_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.983562,2005.156115,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004999957392_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.999957,2005.158175,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005016350226_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.01635,2005.162161,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005032746296_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.032746,2005.164001,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005049141305_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.049141,2005.16586,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005065538600_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.065539,2005.16778,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005081935670_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.081936,2005.16962,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005098327340_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.098327,2005.171459,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005114718301_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.114718,2005.173379,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005131109013_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.131109,2005.175279,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005147499170_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.147499,2005.183325,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005163894312_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.163894,2005.187351,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005180282883_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.180283,2005.189291,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005196679853_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.19668,2005.197204,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005213069237_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.213069,2005.214295,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005229458405_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.229458,2005.230067,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005245851523_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.245852,2005.318575,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005262249477_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.262249,2005.704646,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005278646346_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.278646,2005.706546,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005295041732_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.295042,2005.712624,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005311433078_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.311433,2005.714504,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005327830743_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.327831,2005.716484,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005344220018_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.34422,2005.718343,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005360613036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.360613,2005.72233,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005377011299_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.377011,2005.72423,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005393399888_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.3934,2005.726189,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005409798300_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.409798,2005.732195,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005426193036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.426193,2005.734115,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005442589252_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.442589,2005.737914,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005458984759_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.458985,2005.739894,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005475381376_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.475381,2005.74596,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005491771059_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.491771,2005.74784,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005508168968_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.508169,2005.751626,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005524558173_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.524558,2005.755586,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005540948735_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.540949,2005.757565,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005557340980_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.557341,2005.759445,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005573738708_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.573739,2005.773997,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005590133837_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.590134,2005.778184,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005606523936_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.606524,2005.780203,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005622914676_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.622915,2005.782203,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005639309369_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.639309,2005.784083,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005655698178_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.655698,2005.786122,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005672087283_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.672087,2005.788122,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005688480361_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.68848,2005.790082,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005704869070_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.704869,2005.796288,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005721263825_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.721264,2005.798347,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005737657370_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.737657,2005.800187,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005754046939_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.754047,2005.804246,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005770440077_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.77044,2005.806286,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005786832551_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.786833,2005.808306,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005803228290_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.803228,2005.810225,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005819623928_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.819624,2005.820451,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005836018219_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.836018,2005.839189,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005852412354_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.852412,2005.853556,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005868802838_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.868803,2005.870495,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005885198875_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.885199,2005.887846,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005901592476_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.901592,2005.903531,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005917981437_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.917981,2005.91901,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005934370941_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.934371,2005.93535,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005950759775_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.95076,2005.952556,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005967150858_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.967151,2005.968741,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005983545433_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.983545,2005.984707,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005999936926_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.999937,2006.001539,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2006016333806_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.016334,2007.105803,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2006032729690_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.03273,2007.310222,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2006049122327_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.049122,2007.310222,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2006065520488_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.06552,2007.312345,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006081914947_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.081915,2007.312345,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006098311872_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.098312,2007.316738,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006114701977_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.114702,2007.316738,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006131094224_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.131094,2007.323366,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006147488042_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.147488,2007.323366,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006163881972_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.163882,2007.325449,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006180274611_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.180275,2007.325449,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006196670123_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.19667,2007.327391,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006213065293_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.213065,2007.327391,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006229461759_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.229462,2007.331391,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006245855910_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.245856,2007.331391,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006262251265_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.262251,2007.33543,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006278639896_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.27864,2007.33543,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006295033892_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.295034,2007.33939,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006311422942_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.311423,2007.33939,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006327813732_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.327814,2007.343249,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006344210045_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.34421,2007.343249,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006360600399_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.3606,2007.345092,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006376992139_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.376992,2007.345092,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006393385474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.393385,2007.350994,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006409777978_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.409778,2007.350994,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006426174621_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.426175,2007.353036,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006442563666_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.442564,2007.353036,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006458961714_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.458962,2007.356856,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006475357286_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.475357,2007.356856,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006491753669_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.491754,2007.360615,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006508149587_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.50815,2007.360615,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006524541830_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.524542,2007.362458,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006540938301_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.540938,2007.362458,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006557329097_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.557329,2007.370208,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006573723966_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.573724,2007.370208,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006590116770_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.590117,2007.37215,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006606505919_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.606506,2007.37215,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006622900426_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.6229,2007.374173,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006639298472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.639298,2007.374173,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006655686926_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.655687,2007.376015,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006672082101_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.672082,2007.376015,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006688476371_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.688476,2007.377878,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006704866709_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.704867,2007.377878,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006721263455_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.721263,2007.379841,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006737652373_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.737652,2007.379841,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006754046456_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.754046,2007.392225,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006770443581_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.770444,2007.392225,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006786840911_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.786841,2007.396284,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006803235036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.803235,2007.396284,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006819628474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.819628,2007.400183,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006836022540_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.836023,2007.400183,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006852418122_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.852418,2007.406485,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006868806871_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.868807,2007.406485,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006885195794_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.885196,2007.408468,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006901584324_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.901584,2007.408468,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006917978572_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.917979,2007.410371,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006934376784_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.934377,2007.410371,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006950770029_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.95077,2007.412333,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006967165721_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.967166,2007.412333,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006983559828_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.98356,2007.416193,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2006999956046_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2006.999956,2007.416193,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007016349170_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.016349,2007.42214,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007032746087_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.032746,2007.42214,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007049134841_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.049135,2007.426185,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007065527831_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.065528,2007.426185,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007081924918_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.081925,2007.430185,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007098313716_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.098314,2007.430185,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007114703171_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.114703,2007.432067,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007131096960_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.131097,2007.432067,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007147493440_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.147493,2007.43401,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007163885852_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.163886,2007.43401,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007180281390_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.180281,2007.435873,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007196671036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.196671,2007.435873,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007213065162_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.213065,2007.439798,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007229460630_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.229461,2007.439798,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007245851967_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.245852,2007.443697,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007262245278_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.262245,2007.443697,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2007278639339_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2007.278639,2007.447822,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
